0.138000|0.157000|43800|50050|1.000000|0.300000|0.500000|0.100000|160|3|50|1000|0|2.586889e+01|-9.949586e-01|1.989912e+00|1.989912e+00|9.949586e-01|9.949586e-01|-9.949586e-01|-2.984856e+00|-1.989912e+00|-9.949586e-01|-1.232015e-10|
0.154000|0.154000|50050|50050|1.000000|0.300000|0.600000|0.000000|160|3|50|1000|0|4.478095e+01|-1.989931e+00|-9.923128e-01|-9.934423e-01|3.981036e+00|1.989766e+00|-9.947981e-01|-1.988576e+00|-2.987262e+00|-9.996056e-01|-1.990000e+00|
0.096000|0.155000|30500|50050|1.000000|0.300000|0.600000|0.050000|160|3|50|1000|0|1.392942e+01|-9.949586e-01|-4.461491e-09|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|9.949586e-01|-1.989912e+00|9.949586e-01|5.463801e-09|
0.150000|0.155000|48350|50050|1.000000|0.300000|0.600000|0.100000|160|3|50|1000|0|2.487393e+01|9.949587e-01|4.660026e-06|1.989905e+00|2.984857e+00|9.949650e-01|-9.949565e-01|-1.989908e+00|9.949598e-01|-1.989932e+00|-7.631868e-06|
0.089000|0.157000|28100|50050|1.000000|0.300000|0.700000|0.000000|160|3|50|1000|0|7.959667e+00|-3.680876e-09|-8.307615e-09|3.281464e-09|1.474281e-09|9.949586e-01|-9.949586e-01|9.949586e-01|-3.467947e-09|1.989912e+00|9.949586e-01|
0.178000|0.202000|44050|50050|1.000000|0.300000|0.700000|0.050000|160|3|50|1000|0|8.954626e+00|-1.989912e+00|-9.949586e-01|7.826873e-09|-9.949586e-01|-2.547601e-09|1.542369e-09|-9.949586e-01|-9.949586e-01|-3.949503e-09|-9.949586e-01|
0.077000|0.177000|19750|50050|1.000000|0.300000|0.700000|0.100000|160|3|50|1000|0|1.691429e+01|-9.949586e-01|1.989912e+00|1.989912e+00|9.949586e-01|9.949586e-01|9.949586e-01|-1.989912e+00|5.883389e-09|-4.416787e-09|-9.949586e-01|
0.170000|0.176000|48350|50050|1.000000|0.350000|0.300000|0.000000|160|3|50|1000|0|2.487393e+01|-9.949582e-01|-9.949561e-01|6.885000e-07|1.989912e+00|-9.949587e-01|1.527569e-07|-1.989911e+00|-1.989919e+00|9.949596e-01|-2.984858e+00|
0.166000|0.177000|47900|50050|1.000000|0.350000|0.300000|0.050000|160|3|50|1000|0|2.609235e+01|-1.008057e+00|-2.988917e+00|1.830074e-02|2.965385e+00|9.942590e-01|-2.315765e-04|-9.895048e-01|9.937836e-01|1.995901e+00|-1.269308e-02|
0.170000|0.182000|46200|50050|1.000000|0.350000|0.300000|0.100000|160|3|50|1000|0|1.591933e+01|-9.949591e-01|-1.989912e+00|-1.989913e+00|1.989912e+00|2.006695e-07|-1.770991e-07|-9.949591e-01|-9.949582e-01|-1.162689e-08|-9.949586e-01|
0.153000|0.175000|44700|50050|1.000000|0.350000|0.400000|0.000000|160|3|50|1000|0|1.591931e+01|-9.949586e-01|-5.692764e-10|-1.448549e-08|1.989912e+00|9.949586e-01|9.949586e-01|-7.418606e-09|1.347574e-09|-3.422844e-09|-2.984856e+00|
0.151000|0.167000|45150|50050|1.000000|0.350000|0.400000|0.050000|160|3|50|1000|0|2.785880e+01|-1.989912e+00|-1.989912e+00|1.989912e+00|9.949586e-01|5.169849e-09|4.029342e-08|-1.989912e+00|-9.949586e-01|-2.984856e+00|-9.949586e-01|
0.126000|0.171000|36100|50050|1.000000|0.350000|0.400000|0.100000|160|3|50|1000|0|4.178813e+01|-1.989912e+00|9.949586e-01|5.811552e-09|1.989912e+00|-1.989912e+00|-1.989912e+00|-2.984856e+00|-3.979784e+00|2.582666e-09|-4.964202e-09|
0.158000|0.158000|50050|50050|1.000000|0.350000|0.500000|0.000000|160|3|50|1000|0|3.581839e+01|1.620268e-06|-1.989897e+00|2.706837e-05|3.979768e+00|-9.949732e-01|-7.095266e-06|-1.989886e+00|-2.984839e+00|9.949500e-01|-9.949580e-01|
0.136000|0.157000|43600|50050|1.000000|0.350000|0.500000|0.050000|160|3|50|1000|0|2.586887e+01|-9.949586e-01|9.949586e-01|1.158756e-10|1.989912e+00|2.696307e-09|-9.949586e-01|-2.984856e+00|-2.984856e+00|3.537392e-09|9.949586e-01|
0.134000|0.187000|35850|50050|1.000000|0.350000|0.500000|0.100000|160|3|50|1000|0|2.089410e+01|-9.949586e-01|9.949586e-01|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|-2.984856e+00|9.949586e-01|-9.949586e-01|9.949586e-01|
0.159000|0.159000|50050|50050|1.000000|0.350000|0.600000|0.000000|160|3|50|1000|0|3.283698e+01|-1.991086e+00|-9.939270e-01|9.918598e-01|1.989646e+00|-1.350951e-03|-9.944635e-01|-9.950710e-01|-1.989224e+00|-9.941589e-01|3.981238e+00|
0.113000|0.158000|35700|50050|1.000000|0.350000|0.600000|0.050000|160|3|50|1000|0|3.084360e+01|-9.949586e-01|9.949586e-01|9.949586e-01|2.984856e+00|-9.949586e-01|-9.949586e-01|-4.922997e-09|-3.979784e+00|9.949586e-01|4.055107e-09|
0.067000|0.164000|20000|50050|1.000000|0.350000|0.600000|0.100000|160|3|50|1000|0|2.487393e+01|-1.989912e+00|3.087717e-10|1.989912e+00|2.984856e+00|1.989912e+00|9.949586e-01|-9.949586e-01|-8.311541e-10|-9.949586e-01|9.949586e-01|
0.067000|0.182000|19900|50050|1.000000|0.350000|0.700000|0.000000|160|3|50|1000|0|6.964713e+00|9.949586e-01|-9.949586e-01|-3.417377e-10|1.814757e-09|9.949586e-01|-9.949586e-01|-1.141797e-10|-9.949586e-01|9.949586e-01|9.949586e-01|
0.146000|0.192000|36200|50050|1.000000|0.350000|0.700000|0.050000|160|3|50|1000|0|9.949586e+00|-1.989912e+00|-9.949586e-01|4.939097e-09|9.949586e-01|9.949586e-01|-4.081166e-09|-9.949586e-01|-9.949586e-01|-5.263580e-09|-9.949586e-01|
0.107000|0.171000|30200|50050|1.000000|0.350000|0.700000|0.100000|160|3|50|1000|0|2.686383e+01|-1.989912e+00|3.076620e-09|-6.467139e-09|2.984856e+00|9.949586e-01|9.949586e-01|-9.949586e-01|-2.984856e+00|9.949586e-01|9.949586e-01|
0.175000|0.175000|50050|50050|1.000000|0.400000|0.300000|0.000000|160|3|50|1000|0|1.498698e+01|-9.955203e-01|-9.971083e-01|-9.907436e-01|9.971828e-01|1.007817e+00|1.989072e+00|-1.979049e+00|9.931878e-01|-9.945293e-01|1.014968e-03|
0.165000|0.171000|48350|50050|1.000000|0.400000|0.300000|0.050000|160|3|50|1000|0|1.492438e+01|-1.989912e+00|-9.949586e-01|-5.645454e-08|9.949586e-01|-9.949585e-01|9.949587e-01|-9.949587e-01|-9.949586e-01|-9.949584e-01|-1.989912e+00|
0.152000|0.166000|46200|50050|1.000000|0.400000|0.300000|0.100000|160|3|50|1000|0|2.188906e+01|-1.989911e+00|-2.095659e-07|-2.984855e+00|1.989913e+00|9.949582e-01|9.949584e-01|9.949586e-01|-9.949589e-01|9.949587e-01|1.549094e-06|
0.178000|0.178000|50050|50050|1.000000|0.400000|0.400000|0.000000|160|3|50|1000|0|1.994116e+01|-1.985476e+00|-1.000688e+00|-5.520980e-03|9.956940e-01|9.917912e-01|1.987604e+00|-9.920073e-01|-1.984261e+00|8.390661e-03|-1.991307e+00|
0.169000|0.169000|50050|50050|1.000000|0.400000|0.400000|0.050000|160|3|50|1000|0|2.885376e+01|-1.989905e+00|-1.989884e+00|1.989872e+00|9.950205e-01|-1.668502e-05|-9.949412e-01|-1.989869e+00|-9.949277e-01|-2.984803e+00|-9.949573e-01|
0.166000|0.176000|47000|50050|1.000000|0.400000|0.400000|0.100000|160|3|50|1000|0|2.089408e+01|1.002456e-09|3.590293e-09|9.949586e-01|2.984856e+00|-3.487140e-09|-2.755860e-09|-2.984856e+00|-9.949586e-01|9.949586e-01|-3.563306e-09|
0.143000|0.161000|44200|50050|1.000000|0.400000|0.500000|0.000000|160|3|50|1000|0|4.178813e+01|-2.984856e+00|9.949586e-01|-9.949586e-01|1.989912e+00|-9.949586e-01|-1.989912e+00|-3.979784e+00|-1.989912e+00|9.949586e-01|9.949586e-01|
0.114000|0.155000|36650|50050|1.000000|0.400000|0.500000|0.050000|160|3|50|1000|0|2.686385e+01|-1.989912e+00|9.949586e-01|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|-2.984856e+00|-1.989912e+00|-9.949586e-01|9.949586e-01|
0.146000|0.156000|46800|50050|1.000000|0.400000|0.500000|0.100000|160|3|50|1000|0|8.954626e+00|-1.989912e+00|3.322363e-07|9.949588e-01|9.949586e-01|2.303108e-07|-9.949586e-01|-9.949587e-01|-6.002425e-08|-9.949584e-01|-2.456491e-07|
0.111000|0.156000|35450|50050|1.000000|0.400000|0.600000|0.000000|160|3|50|1000|0|3.482345e+01|-1.989912e+00|1.989912e+00|-9.949586e-01|3.979784e+00|1.989912e+00|-1.204906e-09|-1.989912e+00|4.218286e-09|-9.949586e-01|9.949586e-01|
0.154000|0.154000|50050|50050|1.000000|0.400000|0.600000|0.050000|160|3|50|1000|0|2.288401e+01|-9.949809e-01|9.949832e-01|9.950412e-01|2.984886e+00|9.950853e-01|-5.609871e-07|1.138003e-04|-2.984747e+00|9.948980e-01|1.573643e-05|
0.184000|0.205000|45150|50050|1.000000|0.400000|0.600000|0.100000|160|3|50|1000|0|2.288402e+01|-2.984856e+00|9.949586e-01|9.949586e-01|1.989912e+00|-9.949586e-01|-9.949586e-01|-9.949587e-01|1.354366e-08|-9.949586e-01|-1.989912e+00|
0.183000|0.200000|45200|50050|1.000000|0.400000|0.700000|0.000000|160|3|50|1000|0|8.954626e+00|9.949586e-01|-9.949586e-01|-1.484990e-09|-6.677926e-09|9.949586e-01|-9.949586e-01|-5.171992e-10|-9.949586e-01|1.989912e+00|-5.328443e-09|
0.100000|0.179000|27500|50050|1.000000|0.400000|0.700000|0.050000|160|3|50|1000|0|1.392941e+01|2.625235e-09|1.989912e+00|3.614187e-09|1.989912e+00|1.989912e+00|-6.463698e-09|9.949586e-01|6.339535e-09|5.285117e-09|-9.949586e-01|
0.142000|0.184000|37000|50050|1.000000|0.400000|0.700000|0.100000|160|3|50|1000|0|2.885376e+01|-9.949586e-01|1.989912e+00|1.989912e+00|2.984856e+00|9.949586e-01|-6.544409e-09|-1.989912e+00|-1.989912e+00|-9.949586e-01|9.949586e-01|
0.145000|0.157000|46000|50050|1.000000|0.450000|0.300000|0.000000|160|3|50|1000|0|1.492437e+01|-1.989912e+00|2.223204e-07|-1.989912e+00|1.989912e+00|9.949586e-01|-6.609734e-08|-9.949586e-01|9.949587e-01|2.480934e-08|-7.372871e-09|
0.145000|0.154000|47200|50050|1.000000|0.450000|0.300000|0.050000|160|3|50|1000|0|1.293446e+01|-9.949587e-01|-9.949587e-01|1.717616e-09|1.989912e+00|9.949586e-01|9.949586e-01|-1.989912e+00|-2.869132e-09|-1.283911e-08|-9.949585e-01|
0.145000|0.155000|46950|50050|1.000000|0.450000|0.300000|0.100000|160|3|50|1000|0|1.293444e+01|-9.949584e-01|-9.949585e-01|-9.400116e-08|1.042778e-07|4.178332e-08|-9.949588e-01|-9.949586e-01|-2.984856e+00|6.096008e-08|3.832838e-08|
0.147000|0.172000|44500|50050|1.000000|0.450000|0.400000|0.000000|160|3|50|1000|0|2.586889e+01|-1.989912e+00|-1.989912e+00|-1.306210e-08|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|-9.949586e-01|9.949586e-01|-2.984856e+00|
0.139000|0.157000|44300|50050|1.000000|0.450000|0.400000|0.050000|160|3|50|1000|0|2.487391e+01|5.778934e-09|-9.949586e-01|6.849107e-09|2.984856e+00|-9.949586e-01|-8.710705e-09|-1.989912e+00|-7.948600e-09|-9.949586e-01|-2.984856e+00|
0.136000|0.154000|44300|50050|1.000000|0.450000|0.400000|0.100000|160|3|50|1000|0|1.193950e+01|-9.949586e-01|-9.949586e-01|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|-9.949586e-01|1.698855e-09|9.949586e-01|-9.949586e-01|
0.153000|0.174000|43850|50050|1.000000|0.450000|0.500000|0.000000|160|3|50|1000|0|4.676290e+01|-2.984856e+00|9.949586e-01|-9.949586e-01|2.984856e+00|-9.949586e-01|-1.989912e+00|-3.979784e+00|-1.989912e+00|9.949586e-01|9.949586e-01|
0.142000|0.162000|43900|50050|1.000000|0.450000|0.500000|0.050000|160|3|50|1000|0|1.989915e+01|-9.949586e-01|9.949586e-01|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|-9.949586e-01|-2.984856e+00|3.768251e-09|9.949586e-01|
0.155000|0.173000|45300|50050|1.000000|0.450000|0.500000|0.100000|160|3|50|1000|0|1.293444e+01|3.722844e-09|9.949587e-01|9.949587e-01|2.984856e+00|-6.291959e-08|6.440542e-09|-9.949586e-01|-9.949586e-01|-6.941019e-08|6.645821e-09|
0.182000|0.182000|50050|50050|1.000000|0.450000|0.600000|0.000000|160|3|50|1000|0|3.087944e+01|-2.480424e-03|1.988686e+00|-9.848145e-01|3.974537e+00|1.992595e+00|7.470451e-04|-1.986987e+00|2.843066e-03|-9.942712e-01|9.907083e-01|
0.169000|0.191000|43550|50050|1.000000|0.450000|0.600000|0.050000|160|3|50|1000|0|1.193948e+01|9.949586e-01|9.949586e-01|-4.802234e-09|2.984856e+00|9.949586e-01|7.478526e-09|-3.899975e-09|-4.122335e-10|-5.599745e-09|-6.284181e-09|
0.066000|0.163000|20150|50050|1.000000|0.450000|0.600000|0.100000|160|3|50|1000|0|1.293444e+01|-9.949586e-01|6.515299e-09|-9.949586e-01|2.984856e+00|-5.218885e-10|1.439822e-09|-2.107190e-09|9.949586e-01|4.185021e-09|-9.949586e-01|
0.159000|0.202000|36250|50050|1.000000|0.450000|0.700000|0.000000|160|3|50|1000|0|1.193950e+01|9.949586e-01|-1.989912e+00|6.381849e-09|-4.824146e-09|9.949586e-01|-9.949586e-01|9.949586e-01|5.771228e-09|1.989912e+00|-7.304839e-10|
0.064000|0.166000|19350|50050|1.000000|0.450000|0.700000|0.050000|160|3|50|1000|0|1.591933e+01|-1.989912e+00|9.949586e-01|-9.949586e-01|1.989912e+00|1.989912e+00|-3.202819e-10|-6.028186e-09|1.057172e-09|9.949586e-01|-9.949586e-01|
0.047000|0.173000|12550|50050|1.000000|0.450000|0.700000|0.100000|160|3|50|1000|0|4.377805e+01|-1.989912e+00|3.979784e+00|1.989912e+00|2.984856e+00|9.949586e-01|-2.026733e-09|-1.989912e+00|-1.989912e+00|-9.949586e-01|9.949586e-01|
0.211000|0.230000|46650|50050|1.100000|0.000000|0.300000|0.000000|160|3|50|1000|0|4.676284e+01|-1.989912e+00|3.438375e-08|9.949587e-01|3.979784e+00|1.331752e-09|-2.025976e-08|-3.979784e+00|-2.984856e+00|-9.949586e-01|4.829878e-09|
0.733000|0.774000|47600|50050|1.100000|0.000000|0.300000|0.050000|160|3|50|1000|0|2.188906e+01|-5.759494e-08|-9.949585e-01|9.949587e-01|1.989912e+00|9.949586e-01|1.193143e-07|-2.984856e+00|-9.949587e-01|-9.949588e-01|1.989912e+00|
0.874000|0.916000|44650|50050|1.100000|0.000000|0.300000|0.100000|160|3|50|1000|0|3.581838e+01|-2.726003e-09|-1.989912e+00|-3.730595e-09|3.979784e+00|9.949586e-01|9.296559e-10|-2.984856e+00|-9.949586e-01|-9.949586e-01|1.989912e+00|
0.271000|0.281000|48350|50050|1.100000|0.000000|0.400000|0.000000|160|3|50|1000|0|4.775773e+01|-2.984855e+00|-9.949123e-01|-9.950192e-01|2.984857e+00|9.949597e-01|9.949326e-01|-1.299010e-05|-9.949505e-01|1.597359e-04|-4.974869e+00|
0.305000|0.319000|46650|50050|1.100000|0.000000|0.400000|0.050000|160|3|50|1000|0|2.885370e+01|-1.989912e+00|-1.989912e+00|2.453475e-08|9.949586e-01|9.949584e-01|-3.979784e+00|-1.120425e-07|-9.949586e-01|9.949586e-01|-9.949587e-01|
0.248000|0.293000|46600|50050|1.100000|0.000000|0.400000|0.100000|160|3|50|1000|0|3.283351e+01|-2.984856e+00|1.532138e-09|3.646111e-08|3.979784e+00|9.949586e-01|-9.949587e-01|-9.949587e-01|-1.989912e+00|-9.949586e-01|-1.641396e-09|
0.218000|0.341000|28400|50050|1.100000|0.000000|0.500000|0.000000|160|3|50|1000|0|4.377791e+01|9.949586e-01|2.984856e+00|4.974691e+00|1.989912e+00|9.949586e-01|-1.491058e-09|9.949586e-01|-9.949586e-01|9.949586e-01|9.949586e-01|
0.200000|0.205000|48350|50050|1.100000|0.000000|0.500000|0.050000|160|3|50|1000|0|3.482343e+01|9.950013e-01|-4.722836e-06|2.984881e+00|1.989913e+00|9.949579e-01|-1.111586e-05|-3.979784e+00|-1.989954e+00|3.743767e-05|2.164278e-06|
0.200000|0.200000|50050|50050|1.100000|0.000000|0.500000|0.100000|160|3|50|1000|0|3.384076e+01|-2.981953e+00|2.251912e-03|1.988800e+00|9.982578e-01|-1.987776e+00|1.964355e-03|-1.991056e+00|-1.988506e+00|-1.994778e+00|-1.989110e+00|
0.184000|0.192000|47800|50050|1.100000|0.000000|0.600000|0.000000|160|3|50|1000|0|5.770724e+01|-2.984856e+00|-4.073398e-08|9.949587e-01|4.974691e+00|9.949586e-01|-9.949585e-01|-9.949586e-01|-3.979784e+00|5.276908e-08|-1.989913e+00|
0.115000|0.226000|28300|50050|1.100000|0.000000|0.600000|0.050000|160|3|50|1000|0|2.387896e+01|-2.984856e+00|9.949586e-01|9.949586e-01|9.949586e-01|9.949586e-01|-1.057397e-09|-2.984856e+00|-9.949586e-01|6.260317e-09|9.949586e-01|
0.282000|0.324000|44650|50050|1.100000|0.000000|0.600000|0.100000|160|3|50|1000|0|1.989914e+01|-1.989912e+00|-9.949586e-01|-3.376272e-09|9.015218e-10|1.989912e+00|-9.949586e-01|-2.984856e+00|-1.223055e-09|-2.762330e-10|-9.949586e-01|
0.144000|0.189000|36050|50050|1.100000|0.000000|0.700000|0.000000|160|3|50|1000|0|3.581843e+01|9.949586e-01|-2.984856e+00|6.249550e-09|2.984856e+00|-1.989912e+00|9.949586e-01|-9.949586e-01|9.949586e-01|9.949586e-01|-2.984856e+00|
0.123000|0.169000|36650|50050|1.100000|0.000000|0.700000|0.050000|160|3|50|1000|0|6.168707e+01|2.239496e-10|-3.979784e+00|-4.974691e+00|2.984856e+00|-9.949586e-01|-9.949586e-01|9.949586e-01|9.949586e-01|1.989912e+00|-1.989912e+00|
0.199000|0.209000|47200|50050|1.100000|0.000000|0.700000|0.100000|160|3|50|1000|0|3.681340e+01|9.949586e-01|-9.949586e-01|-1.989912e+00|1.989912e+00|-1.989912e+00|2.984856e+00|-1.989912e+00|9.949586e-01|-3.768421e-09|-2.984856e+00|
0.187000|0.193000|48350|50050|1.100000|0.050000|0.300000|0.000000|160|3|50|1000|0|1.392942e+01|-9.949586e-01|-9.949559e-01|9.949605e-01|1.989913e+00|-2.162331e-06|1.255263e-06|-1.989921e+00|-9.949609e-01|-9.949596e-01|9.949611e-01|
0.187000|0.197000|48350|50050|1.100000|0.050000|0.300000|0.050000|160|3|50|1000|0|3.283357e+01|-8.870714e-08|9.949549e-01|-9.949330e-01|2.984732e+00|-9.950230e-01|-9.949799e-01|-2.984866e+00|-9.948661e-01|-2.985000e+00|9.949800e-01|
0.220000|0.226000|48350|50050|1.100000|0.050000|0.300000|0.100000|160|3|50|1000|0|2.885374e+01|-9.949586e-01|-1.989912e+00|9.949585e-01|2.984856e+00|9.949587e-01|-1.045855e-07|-2.984856e+00|-1.989912e+00|6.376020e-08|-4.151447e-09|
0.228000|0.228000|49950|50050|1.100000|0.050000|0.400000|0.000000|160|3|50|1000|0|4.278295e+01|-2.984863e+00|-9.949792e-01|-9.949388e-01|1.989960e+00|9.949718e-01|9.949472e-01|1.568260e-05|-9.949496e-01|2.404676e-05|-4.974604e+00|
0.161000|0.228000|36200|50050|1.100000|0.050000|0.400000|0.050000|160|3|50|1000|0|5.273247e+01|-1.989912e+00|9.949586e-01|-1.494940e-09|3.979784e+00|-1.492540e-09|-9.949586e-01|-4.974691e+00|9.949586e-01|1.989912e+00|9.949586e-01|
0.250000|0.267000|46550|50050|1.100000|0.050000|0.400000|0.100000|160|3|50|1000|0|9.949586e+00|-9.949586e-01|9.949586e-01|9.949586e-01|9.949586e-01|9.949586e-01|8.997533e-09|-1.989912e+00|-1.493088e-09|-9.949586e-01|-3.740122e-10|
0.247000|0.247000|50050|50050|1.100000|0.050000|0.500000|0.000000|160|3|50|1000|0|2.591104e+01|1.089612e-03|2.980556e+00|2.985770e+00|1.992324e+00|9.854402e-01|-6.183448e-06|9.921276e-01|7.117561e-03|1.000928e+00|9.962181e-01|
0.164000|0.221000|36000|50050|1.100000|0.050000|0.500000|0.050000|160|3|50|1000|0|5.969727e+01|-1.989912e+00|3.979784e+00|1.989912e+00|2.984856e+00|9.949586e-01|-3.000347e-09|-3.979784e+00|-2.984856e+00|-9.949586e-01|-1.034585e-09|
0.086000|0.189000|20600|50050|1.100000|0.050000|0.500000|0.100000|160|3|50|1000|0|2.785878e+01|-2.984856e+00|3.293380e-09|9.949586e-01|1.989912e+00|4.049574e-09|-9.949586e-01|-2.984856e+00|-4.253436e-10|7.571212e-10|-1.989912e+00|
0.184000|0.184000|50050|50050|1.100000|0.050000|0.600000|0.000000|160|3|50|1000|0|3.084812e+01|-9.959224e-01|-1.323478e-03|1.383883e-03|1.987048e+00|9.939051e-01|-9.974319e-01|-1.988491e+00|-3.979141e+00|2.060084e-04|-1.990422e+00|
0.217000|0.225000|48350|50050|1.100000|0.050000|0.600000|0.050000|160|3|50|1000|0|2.288401e+01|-1.989910e+00|-9.949550e-01|9.949614e-01|1.554007e-07|1.508284e-06|1.108196e-05|-2.984867e+00|-1.989938e+00|-9.834742e-08|-1.989877e+00|
0.120000|0.231000|28750|50050|1.100000|0.050000|0.600000|0.100000|160|3|50|1000|0|1.989914e+01|-1.989912e+00|1.307860e-09|-9.949586e-01|9.949586e-01|1.989912e+00|2.016322e-09|-2.984856e+00|-9.949586e-01|1.067800e-09|-1.591220e-09|
0.230000|0.230000|50050|50050|1.100000|0.050000|0.700000|0.000000|160|3|50|1000|0|3.183906e+01|-9.962077e-01|-1.990529e+00|-9.948114e-01|9.944963e-01|-1.990014e+00|3.980117e+00|8.470214e-05|1.990260e+00|-1.757566e-04|-9.949468e-01|
0.054000|0.179000|12800|50050|1.100000|0.050000|0.700000|0.050000|160|3|50|1000|0|4.676286e+01|6.484903e-10|-3.979784e+00|-1.989912e+00|1.989912e+00|-9.949586e-01|-9.949586e-01|1.463676e-09|-9.949586e-01|1.989912e+00|-3.979784e+00|
0.062000|0.201000|14400|50050|1.100000|0.050000|0.700000|0.100000|160|3|50|1000|0|4.377809e+01|9.949586e-01|-1.989912e+00|3.672600e-09|2.984856e+00|-1.989912e+00|2.984856e+00|-1.989912e+00|1.989912e+00|4.830774e-10|-2.984856e+00|
0.192000|0.204000|48350|50050|1.100000|0.100000|0.300000|0.000000|160|3|50|1000|0|1.890420e+01|-1.989913e+00|1.000960e-06|-1.826210e-07|1.989912e+00|9.949588e-01|-1.989912e+00|-9.949589e-01|-9.949587e-01|-1.989912e+00|1.067833e-07|
0.221000|0.221000|50050|50050|1.100000|0.100000|0.300000|0.050000|160|3|50|1000|0|2.885372e+01|-1.989864e+00|-9.950612e-01|-7.458837e-06|3.979900e+00|-2.513562e-05|9.948667e-01|-9.949589e-01|-1.989746e+00|-9.949405e-01|-9.951126e-01|
0.156000|0.181000|44400|50050|1.100000|0.100000|0.300000|0.100000|160|3|50|1000|0|2.984866e+01|-1.989912e+00|9.949586e-01|9.949586e-01|1.989912e+00|9.949586e-01|-9.949586e-01|-2.374994e-09|-3.979784e+00|9.949586e-01|9.949586e-01|
0.138000|0.198000|36150|50050|1.100000|0.100000|0.400000|0.000000|160|3|50|1000|0|3.880326e+01|-2.984856e+00|9.949586e-01|2.067707e-09|1.989912e+00|1.989912e+00|-9.949586e-01|-1.989912e+00|7.773969e-10|1.103904e-09|-3.979784e+00|
0.210000|0.210000|50050|50050|1.100000|0.100000|0.400000|0.050000|160|3|50|1000|0|4.088089e+01|9.989845e-01|9.970296e-01|1.005923e+00|3.984180e+00|-9.901278e-01|-9.890811e-01|-3.967307e+00|-1.987043e+00|-6.009676e-03|5.156639e-03|
0.151000|0.166000|45450|50050|1.100000|0.100000|0.400000|0.100000|160|3|50|1000|0|2.686382e+01|-2.984856e+00|1.989912e+00|4.393666e-09|1.989912e+00|5.290422e-09|1.344849e-08|-2.984856e+00|6.833153e-09|1.676427e-08|-9.949586e-01|
0.165000|0.165000|50050|50050|1.100000|0.100000|0.500000|0.000000|160|3|50|1000|0|2.989286e+01|-9.932375e-01|1.989933e+00|9.958871e-01|3.978889e+00|2.996579e-03|9.947790e-01|-1.988497e+00|-9.813991e-01|-9.901031e-01|9.946560e-01|
0.146000|0.161000|45350|50050|1.100000|0.100000|0.500000|0.050000|160|3|50|1000|0|4.178811e+01|-1.989912e+00|2.984856e+00|9.949586e-01|9.949586e-01|9.949586e-01|-2.032013e-08|-3.979784e+00|-2.984856e+00|-9.949586e-01|4.851894e-09|
0.136000|0.154000|44200|50050|1.100000|0.100000|0.500000|0.100000|160|3|50|1000|0|2.089410e+01|-9.949586e-01|9.949586e-01|-2.256838e-09|1.989912e+00|-6.741123e-10|-9.949586e-01|-2.984856e+00|-9.949586e-01|-2.682177e-09|-1.989912e+00|
0.154000|0.154000|50050|50050|1.100000|0.100000|0.600000|0.000000|160|3|50|1000|0|5.571747e+01|5.747560e-05|7.340494e-04|-5.972281e-05|4.974985e+00|9.950083e-01|-9.952057e-01|-1.989882e+00|-3.979608e+00|-1.958648e-04|-2.984901e+00|
0.163000|0.183000|44000|50050|1.100000|0.100000|0.600000|0.050000|160|3|50|1000|0|3.183843e+01|-4.974691e+00|3.065039e-09|9.271361e-09|9.949586e-01|9.949586e-01|-1.989912e+00|9.949586e-01|6.012184e-10|-1.406018e-09|5.687196e-09|
0.112000|0.152000|36550|50050|1.100000|0.100000|0.600000|0.100000|160|3|50|1000|0|2.188906e+01|-1.989912e+00|-9.949586e-01|-1.645043e-10|9.949586e-01|1.989912e+00|-9.949586e-01|-2.984856e+00|-9.949586e-01|-1.094087e-09|-9.949586e-01|
0.089000|0.155000|28500|50050|1.100000|0.100000|0.700000|0.000000|160|3|50|1000|0|3.880330e+01|9.949586e-01|-2.984856e+00|1.561640e-10|2.984856e+00|-1.989912e+00|2.984856e+00|-9.949586e-01|9.949586e-01|9.949586e-01|-1.989912e+00|
0.116000|0.172000|36250|50050|1.100000|0.100000|0.700000|0.050000|160|3|50|1000|0|2.387897e+01|1.468198e-09|-1.989912e+00|-1.989912e+00|1.989912e+00|-9.949586e-01|2.984856e+00|-9.949586e-01|4.377981e-09|-5.186320e-10|-9.949586e-01|
0.125000|0.170000|36300|50050|1.100000|0.100000|0.700000|0.100000|160|3|50|1000|0|6.367702e+01|-6.158473e-09|-2.984856e+00|-5.728394e-10|2.984856e+00|-2.984856e+00|4.974691e+00|-1.989912e+00|1.989912e+00|-1.989912e+00|5.046120e-09|
